"x"	"y"
0.227649358481746	3.8431671450698
1.98534273733937	2.75013208713579
0.343858455542978	3.95967153187767
1.13671504693094	6.05213844317772
0.518940989422523	5.36863932030775
-0.409591054097742	2.1741981347265
1.24939917843281	3.70198400155493
1.06727660863854	4.37857487806844
1.17818548693655	4.18206826086043
0.309160836742572	3.82412559888661
-0.0920531441861276	3.10711164207311
1.28814693119915	3.0386871638036
1.30472049543066	2.70741042511509
0.0639511992547125	3.11307530425027
1.23597070670454	3.48648046852355
3.60618764487079	1.57795734215263
4.5230431417729	0.406763224847458
3.59752476159795	1.49605731014072
3.75406965918701	1.65775801479141
6.02638196278792	-0.871907688295954
5.5636689452954	0.400841703370175
5.0063626922584	-0.0104181669963272
4.34113392182236	-0.434151353875011
4.5489708036409	0.509186655723663
5.03655742623297	0.954549975526284
5.06422632531719	2.35787409933388
5.24319114129559	1.65561211578279
4.88604560634871	0.295692454548361
5.26823385624921	1.55509648047197
4.55215126995796	-0.977254900324896
5.36539827730807	-0.0803772437234229
3.7701500909184	0.546674695762869
3.94569267966834	0.090241990155391
4.9473854535919	0.32533628318015
4.64033744604835	1.30110546796465
4.44855697916513	0.635351416892603
5.9218838201658	1.08047065213251
3.52242075821775	1.30925712287716
2.66545771221274	0.455304713932543
4.47767452535104	2.27300577522599
4.35171263785248	0.827104747147436
2.26191801281616	1.00175601554364
3.56340113430883	0.13775143406572
4.93018505288933	0.0236532977701424
5.52093110263168	0.749259919882419
4.11933953089072	1.41457779863318
5.0140802425037	1.51260034003655
6.64095371715093	0.89245949806091
3.4796665356554	0.992005687920051
3.73817058277764	-0.283199932091743
7.71801116774786	0.534399222635344
5.78442776497125	0.419803917412023
3.55224099500717	1.35984858618567
4.29659283235148	1.74919034914399
5.75095255698441	2.17522729891348
4.44853907091901	0.431592319581264
4.62750830005611	1.40510617613612
3.56021415681418	0.813574166433928
5.35063191070527	-0.47524268149115
6.09838024287428	0.579667007102096
5.24392386815089	-0.45538959243522
4.3305700934559	-0.0834690132955056
5.63548931432698	-0.0191796395714218
5.05892000034196	1.42223956680176
3.68625708543504	1.63153502853937
5.46724011518327	0.902786456178961
3.32075673157403	2.70918968150081
3.82194852799745	2.48471751938184
5.70995363483298	0.135288666952329
5.07647790297021	2.0080095542641
4.57315744469862	0.42180929456231
4.45139222557887	1.76830286654609
5.28039121439913	0.556857113990152
6.4059766573176	1.47237726531612
3.9506738758125	2.87393754279975
6.7406493959589	0.44166921754054
4.52045638029192	2.42288976990613
3.40040142409703	1.24053298296982
5.12120298693853	-0.61103576793168
5.41981516106886	1.10641119013189
5.13960557112623	0.83235088697916
5.43395070067307	0.676294844802037
5.11421547501204	0.242420911351174
6.38392456840191	1.69391551251287
5.06046012532412	1.2315090567494
3.94634760146946	0.536795387988457
4.47341685213711	1.32786106546001
5.15799979789525	-0.0505096340303162
2.72121400729299	1.75111693148664
6.15782311072306	2.40850823791059
5.68769506898328	2.22375312149066
4.33056580206246	0.774427326004908
2.76988575131893	2.39021415055013
4.10617609318705	0.739860909736571
4.72355937236234	2.47669539655204
3.1418702234825	0.975269116514651
3.99757352843441	0.313096657232892
2.8904137607197	1.25347305265261
4.69886867949159	1.19451963139712
5.14698359087619	1.20004716732502
6.44420526227846	0.214239628739944
4.30448810487378	0.136618968188003
3.93133121086683	1.79343921195247
3.92774104575527	1.08688700453741
4.46973185608163	0.431714239732806
4.50866034279224	0.257297958971031
4.38087985550825	0.278460461191429
3.5629198544973	0.690035941111832
5.23060105916618	0.6064249861935
5.41738435001796	2.25161534521999
3.27314843619418	0.866619379669574
4.53989501890042	0.0203296113257522
4.69711649063062	2.1971196503335
3.28289507329411	-0.435976792617631
4.69383105867112	0.156173133082778
5.15486917468811	6.47042073116452
6.04137723481485	5.84271245312869
5.75524875772766	6.50415477333473
5.72246071071131	6.3024537828891
5.52374123035975	7.22513362819081
5.06855757613686	4.2159236250391
6.80367146975495	5.83070522324905
4.89982819420251	4.51733108307062
5.27300572563209	5.38131429404878
7.67723613275636	5.18737136271079
4.55499796025773	6.19226953001934
5.94364294323853	8.02698435268413
4.77777064119205	6.74211499023616
6.87085280586635	6.28109626216559
5.30989366915151	5.2647968081819
6.12305915109151	6.06104570560086
6.19058150712884	6.20567347235932
6.32611776020237	5.61506673870722
6.96954831586156	6.29170607865595
4.47073746867543	5.77753526754525
6.42001527814145	6.48644742629358
3.97903768216278	5.92910320302776
4.7440651929589	5.63945593779384
5.4008856117199	5.98231165430401
4.03458057728743	5.57879640019047
4.89781021455649	4.89987788360305
5.29249604976359	6.46939936465297
4.51792311001408	6.80611939837845
2.69239248726305	5.9589078712913
5.82152734991506	4.52448971334004
3.82069469760224	7.11825762196727
4.72199575526451	7.03340457890238
5.34217125701085	7.88333974727333
4.77662275932625	5.93541029135843
3.04255686340539	8.53986148732523
4.44909056960999	5.7861118274374
5.35470682973725	4.98023599860366
4.87229156934863	4.90174726739755
5.11999712284293	7.26251282190002
5.57648195236752	5.44384843570323
5.63746212584485	6.88568234533301
5.11876782744862	5.12214248227504
4.51666777946385	4.68476391181031
4.95386760373084	6.00199673941536
5.29969324593573	6.25608069624361
4.12135169429899	5.58987409375075
5.09353340118034	5.22802215008997
3.61652464060932	6.162844929668
3.55271894312211	6.62030845616627
3.97927234722105	6.83741143146608
3.43551821194769	4.94003936375143
4.46707101458944	6.88202510576319
5.9999906454571	4.66683202710365
2.98836752023719	6.58684003684054
4.08150871923261	5.7972185973069
6.18948412438031	5.9074791166483
3.61423034616256	5.87302508351581
5.73487515535438	6.08453628369789
4.49148991313766	4.56551100248277
4.51669117748518	5.54777938685345
3.74214144624328	6.42293099450272
4.64138619100838	6.64770222193895
5.41703588195575	7.30990467664475
5.06695787123667	5.62520452419587
5.27062273993414	6.90211467294599
5.48571467669745	6.9644870184437
5.37767714585891	5.615950666769
4.12325963818676	5.55959283245334
7.21941669587358	6.47012509894617
5.2508108464955	6.85053066934315
5.55422862675296	6.73645200671192
5.20268603790233	5.4742197164134
4.82356509553642	6.6873563486439
4.92013467796322	3.78910311460766
5.30619730388335	6.89476849566486
3.19708492095218	5.9806051399274
6.92456518808205	4.8630467381249
3.80786061951819	5.16629375704671
3.35527078391245	7.82903423474102
4.99798858125936	7.59773337559015
4.69179038069461	5.34418021811639
5.52788763243381	6.96818192256042
4.65032897855928	5.92136141737845
3.95562611510157	6.56548906016743
4.83453831503846	4.82990333601809
6.02939504934112	6.06913089525875
4.01039396013078	5.01660693979575
5.62185166561464	4.16145406014385
5.55347565591961	6.43713064986109
5.35861026727372	5.8566032594101
5.12061796029592	5.2579867175824
5.40841808920706	5.99675863579766
4.06447070687032	6.24214479077023
5.40719605561337	6.20943843369466
4.23473953283713	5.18350349873595
2.50567016268263	5.77999735937517
5.01124465326819	5.23005456060794
5.47585476233959	7.12545890315127
5.90941314076276	5.15214640213558
7.08063623462244	6.71831642755262
0.568947473505578	0.0620524673970397
-0.651876069114122	-0.479116774289662
0.0165962629657658	0.864688960149363
-1.42980251423183	-0.0122343272829923
0.100568371057773	-1.79505103377755
0.196564340852858	-0.509575706115889
-0.827917670872499	-0.345710711196567
-1.05285296876386	-0.474875298296374
-0.557920309475851	1.00576002144623
0.627113109838368	-0.301904554355878
0.224931168797351	-0.983254592792169
-0.133743616833664	0.119249624972455
0.329129342130729	-0.39251469451581
-0.938765605869908	-0.767287388095959
-0.026253825759719	0.681093429614267
1.26260846903626	-0.685756775812962
-0.770987077169929	0.783956357316308
0.122504770848436	-0.713874481035955
-0.431579621798239	-1.28668763774222
-2.57480890838814	-1.08819324634618
-1.42281220806005	1.57511403691247
-0.497037655968397	1.02436058582906
-1.00453648380867	-1.66855171432443
0.341560970068177	-0.627612643451395
-1.70314514063437	-1.13560486608397
-0.736475048669859	-3.02642918606266
-0.235000029659308	-0.53152098203646
-1.37342747522095	0.514267135497926
-1.11591355006857	1.23030023136508
-1.42839815196102	0.828169552425422
0.18080912183716	-0.417363024618728
1.27939342464977	-2.14422332424129
-1.03820607591608	-0.214303326795491
1.83475398995513	-0.616120345680769
-1.12227990730894	-0.000293639520091218
-0.925839780410061	-1.08865653293631
1.17497108792407	1.22547475989226
-0.86730375405356	-0.678234228658653
0.633786741766254	-0.917326214076213
0.496684362553788	-0.777025709733407
-2.50446939017832	-0.431472027582354
-0.205097486551249	1.63440766502468
-0.962493054355907	-0.808759293397735
-0.798380679782887	0.721772489237338
0.217848320156364	-0.192797037716604
-0.26038284471511	1.80516823638001
-0.503433781080526	-0.167564188769401
0.652839322345681	-0.256862569330256
0.927312832761071	-0.279682974990176
0.238334491086075	-1.55024817329726
0.335141742594505	0.363770792111146
0.262456857346198	-0.242253144136719
0.221664469645829	0.655464055690685
-0.735072637987666	-0.965900380882901
1.20067845064038	-0.626713181687604
-1.77674112985566	-0.362100556663533
0.0169808047329688	-2.79714903539518
-0.35525278435741	0.329498492965802
-0.904909870112554	0.907875828528527
-0.681755286744542	0.136776080643268
-0.723541255353864	-0.32607449240364
0.385798435369978	-1.6585449381248
-1.578321559137	0.800926616601378
-0.284980728182087	2.12860734325494
-1.07511452007302	-0.0849028160153313
0.113538008903016	0.221340008925596
-2.09749967526743	1.43019196384424
1.81623561555712	0.521924204300467
-2.22149317701543	-0.405571335401687
-0.910216805965762	-0.0541427750894528
-1.00688409948859	-0.79624835408207
-1.74553104521705	-0.049450158881814
-1.76810210942224	-0.981602666787639
-2.86011314695372	-1.57613436534
0.588699010624095	1.2534181770542
-1.72877489300555	-1.81515235854367
-0.355265483854736	-0.751520507477851
0.11834576165043	0.0137668462588174
-0.555640113174993	0.716654037115607
-2.45733794085014	-1.08187658454412
-2.05981432529606	-0.54286422867135
-0.262770882206013	-0.621583766872486
-0.649837711896957	-0.371682016798035
-1.77817447247126	-2.38968784408301
-0.554895253163239	0.452458084408626
0.688971104050105	1.51939623980016
0.257420464096451	0.10677135500006
0.412726973203369	-0.113992004458656
-1.17260482540014	-0.885819222895757
-1.20265153826742	0.178074944875328
-0.37345085458912	0.588645157087109
-0.340880155002811	0.479495651709006
-0.475014775367643	-1.44093239089981
-0.563764396050051	1.27521199062696
0.40440451433451	0.669287585971292
0.755306619501705	-0.562916477982297
-1.06552033696147	-0.669322181721246
-0.767223069690074	-0.62120885449496
-0.388010310456298	-0.988239461952714
-0.860635301967297	-0.00213965075806624
1.70364318761137	5.38778178903679
1.38856498888136	4.11420784871123
0.960490751799783	3.76458020124149
0.873141955916293	5.62482646114167
0.936820407859902	3.15991483864953
0.367262066226705	4.07111935569694
0.869291679873501	5.16709974524621
0.550697879087242	4.20581662756185
0.881463796594241	5.32837513012516
1.10630778822858	4.70361439806561
1.64005799322011	4.97808580446571
-0.922598718179364	6.33227323255228
1.41851688616516	6.73419676369811
0.183044716178399	3.77594686247511
0.764682563716382	4.82691213293466
1.20475853460976	4.74840947996305
0.963575110776579	6.64751936166537
0.464831895716494	4.5120921635405
-1.17487475757289	5.81899077964798
0.304708065158636	5.0326852465526
1.37086497698174	4.37195651364178
1.12971089800107	3.58685859725163
-0.939667291627269	5.08499494119707
-0.217240096907089	3.25599384062082
1.6195640427658	5.57720283355001
0.0312886560310464	6.00604900452942
0.22549323384067	5.62309853338111
0.192570084996221	5.42328605720228
-0.890654440445868	4.48700787305969
2.17411663040652	3.70525431622976
2.46261365726515	6.51858392215753
2.1835380227467	3.73500352881072
0.165067103070859	5.37220724774579
0.684636002273774	5.0311301890058
0.712828577226648	5.99730683403771
0.0474578311572411	5.57382965132778
0.594677488882017	4.09580885204585
1.04444443910768	6.37940264106439
-0.970838994754998	5.96367665196648
0.811673491098951	4.49050603029988
-1.40457521942539	3.70214996596056
0.388580309867164	7.10785722119106
0.563295560276259	2.76198286171986
2.68076779839595	5.16711877210046
0.405470049224587	5.24793981415105
1.51352219054994	3.70759864554063
-0.0465985760538576	3.98889081184068
1.20798353891774	3.1003623769416
0.826346760073523	5.62294889821608
-0.510334710515244	3.29514594723326
-0.589578503863906	4.31040012436917
-0.264133489140799	5.40634863236351
-0.127988441867001	6.47291234694358
1.03395185774928	5.27624723534699
-0.730992041478486	3.50349221010956
1.19610849815537	4.95516959052298
0.0571871572023585	4.12967392912449
-0.0379797062853602	6.42960694073481
0.404891173154599	5.03806682698143
0.890490930952749	8.02717125603669
1.10114073649342	6.29368526080339
2.12112919971046	5.82911608009278
0.324889781238023	5.67958257396245
1.73093055488218	4.5223813930813
-0.0423139218841886	3.86351410692153
0.800510145983858	4.96426545086875
0.694549853000513	6.52142755297376
0.736991116045834	4.19586291887796
0.842479146873936	5.56283034378224
0.0612437495573261	6.01608868801685
0.584365183450378	5.64131914456722
1.01659126631781	6.58495661389084
1.50453519574663	4.94166906712658
0.31996604898286	4.5602703981701
1.89036936064	5.09288024259907
1.52828127693891	3.56056207434977
3.43141945218627	2.50626124166986
1.96687347326617	4.96742633018454
1.90362789459908	5.78577921125012
1.56615913023286	5.16607138682502
-0.344388491316495	6.21273180727811
1.56087503276048	4.11600340761172
1.98095076591874	4.30106057064481
0.936840345746899	5.57026785345267
0.787882665195185	6.90019926971713
1.70043344943832	3.59123201808357
0.353854519810359	6.86016829513585
-0.267184732425315	2.91453448268012
0.0602942582991254	3.73334717753547
-1.1038121327185	4.26710045458324
-0.462482475181497	4.51318930300417
0.914077677231506	4.56192055993472
2.15355511418746	5.1863334374205
0.240807422799077	5.06787893900618
0.0191313718772949	6.87930190106547
1.44038763832644	5.33615460837645
0.814280715452048	4.7463027335509
0.761124993138954	4.06479342784666
2.12357609102768	6.46574652501353
0.854732633866114	4.79165008060736
5.69528505595049	-1.67865155911556
4.87179741455089	0.670454490893934
5.17289340968015	-0.200890268745881
4.14711711533237	-0.800507011911557
4.71892878516842	-1.56215561745176
4.83507099517485	-1.01806018861106
4.8659769793369	1.84069919792907
3.64716373151192	-1.0213056065794
2.92559006476818	-1.09313076125444
5.75150066644894	-1.63346647928983
5.04665623126558	0.406267531498836
6.1446503714329	1.60987930012651
2.85888270740343	0.530169060026221
3.82036034882923	1.82748732103449
3.47051267524727	1.12285160902642
3.02635346690391	1.02696743453142
5.44084646623567	1.08072293267908
5.77021117814657	0.142331014864306
4.38590100265897	0.671643158964437
4.4090183935386	-1.2034819247916
4.68679149258125	-1.53546101842957
6.39000468949198	0.592071142344614
3.64078813842865	0.932548590960727
6.6967060595143	-1.25001375467465
6.91858118170025	0.0300587440106249
3.87559297821758	-1.62414669384126
3.30316618602467	0.729379011857044
5.45978849389294	-0.455283342026408
5.50990797162263	-0.17607293275018
4.46998780552797	1.71051494076699
3.08515136421889	-1.99460514008721
4.48021796888431	1.10390955484092
3.79957252635735	-2.20005646949136
6.10600849041161	-0.392293843580531
3.42098075377199	1.41871245680113
2.54905799394884	-1.07236213261149
4.31792634903694	0.746557263896668
3.92901296035673	2.05417369814773
4.92776800786023	-1.87099339702002
4.70747458887124	-0.463313232782028
4.37159724021313	0.968606872785076
3.84509102775349	1.21832384772472
4.3044210546852	-0.0909334897830399
5.64229673094328	-0.387547051036333
5.03306783596742	0.881718068644751
6.61410506094259	-0.977401672964404
4.69726388063438	-0.707728181201908
3.45874000643848	2.02382268377489
4.36512488963807	-0.559912835045439
4.39209911845978	-0.179379707513096
4.60868054947822	-0.322463465422314
4.7567369797282	-1.7519494505053
5.37897492555811	-0.137532809296153
5.2462754257526	0.10925207530822
4.22855262584567	1.53472912377546
6.23265692736334	-1.78179646187841
4.55307877826219	0.0153634225197105
5.02446101313394	2.0714286567689
5.58487971267694	-0.831926584775427
4.99347454099043	-0.377395846040066
5.31323129763628	0.240927222682721
3.98830640250299	0.91510765832422
3.3730579396284	-0.632563407892917
4.16529833072262	-0.858866856337873
3.73118483591884	0.911744550024775
2.74596813066206	-0.582106285158614
5.18984648326849	1.05056650606385
3.51934647192959	-1.36394724050986
3.72813479218414	0.876641720060789
4.98180008069392	-1.79928398260573
4.18361429147967	0.812947458245944
5.13002470839531	-0.0593925095645784
5.2102136090846	0.420334828014647
5.44916234950661	-1.01338711062345
4.41015094027306	0.686259889189205
4.55624539876698	-1.54894439808559
4.80432329791667	0.835966245287744
2.47251279683304	0.163474566036044
5.25497123678073	0.815274763971948
4.86325362616921	0.694548693362663
3.14077824745342	0.380609111672327
3.77373568771841	0.203776033191547
4.1384476587553	0.299605427875197
4.29326325618762	-0.670007046079817
2.69648381929187	-0.689061613487783
5.00164902661987	0.378047206539492
3.84060158057336	-0.574121676456962
5.57625464638805	1.03172101586069
4.06707773269722	-1.52812683539038
3.6221503629993	-2.48805322087119
3.95678296211354	1.21627428217075
2.91620226611662	0.281226249340257
4.82673152209148	-0.785527603895881
2.58501055949102	0.0491997287657828
4.85727230249167	0.498298030495666
3.32146517964104	-0.72608237621985
3.08676370610153	-1.72934909534065
3.74231003991611	0.466889502583349
5.30904355691681	0.639055020575849
6.96518329556397	0.219735547290181
6.56088283653534	3.37783504993837
4.85881579730682	2.63569176229124
6.28841743015424	2.42855516052112
7.40042295808613	5.04298359223897
7.74248845059724	4.16940214836663
6.2709268587732	5.20794510460009
7.21768751811022	1.99917588809631
6.1206063068861	3.22802914450644
6.18459148515446	3.26477994421296
5.3961599021799	3.81447172668631
5.31743791070594	3.32554658839552
6.19505770941678	1.74543882313106
6.49034435992789	4.48160715312025
5.27864597067425	1.77315464669597
3.9816201004475	5.00547058244097
4.87634330226833	1.64808115233976
4.49004623188381	1.95281050833311
6.93431066693373	2.52014075131999
6.4521849503606	3.10821058501808
6.37235513944813	3.57431778909921
6.43404430523622	2.95873034399079
7.47490058487546	3.22416077338233
5.38019792657219	2.53355166881953
5.48015254101251	3.04146245282764
6.25720382325237	3.08337587764901
6.56879624692934	3.15230714382327
5.91898596859902	2.52371750198883
6.05734711987754	3.4345315484673
4.69957614152792	3.03516938325434
5.49544743513332	3.01819504685655
6.47688401294385	3.39643192925801
5.02777748535953	3.65984823964398
6.69783627664458	4.08460913602278
5.54223337968077	1.98386295108695
3.47182807867322	4.28191725536051
4.48951598392709	3.23699425395572
5.26507280468003	3.04165076094956
4.83421333074014	2.91895895702031
5.6199091304223	4.12144915458781
6.19354813055887	3.23463810498817
5.41958158894146	4.52014313166168
4.0974008947072	3.85760284748173
5.7955946457191	3.922444298876
6.09844706951832	3.76754640586457
4.81360342134326	1.39483147768422
6.46191963017608	3.68124612463956
4.98383900672607	3.04171805873669
6.46065045246203	3.67335602110683
4.09422188447662	3.82449181719299
5.09686369664359	3.58693773645641
4.42251433834605	3.83638751708096
5.551389621667	1.6085767051183
6.45433649357044	2.68561936205775
5.35376505394282	2.0441562311775
7.13043648149734	2.67820950336306
5.45611912226032	1.96015105786973
5.31615899657615	2.02571874804632
5.17647667417205	1.72270104686442
7.99716320632233	4.0355632741367
4.46048602593436	2.81368148611027
6.01164989184202	5.06333975045023
3.74236388311591	3.29358602451504
5.93286763208366	4.69136351170409
5.35246454693223	2.11073315029459
5.7321175822987	2.37870873353791
4.88906844258687	3.66820689531804
5.61782934158676	3.79844127828289
5.87688342703745	2.03737931607127
6.1422290866126	2.95900854732135
5.8936449457614	3.93457437364119
5.75047139273654	2.89509937548282
5.91921531099953	1.94210512519989
6.08560405569585	3.11148918368835
7.16146027704209	2.26023462036544
4.91629277422907	2.31677410529412
5.63367758199737	2.17741902345808
6.01255002425387	3.81736789137616
6.21766229443967	4.82004418082588
4.51692245481092	4.24653611680143
6.03023404263309	1.74680734911116
5.11078506931665	4.13913300037426
4.92378701395821	4.17102683367687
6.63529606850728	2.76824927401585
5.07934551765302	3.63769059273329
5.48998970227262	3.22729331536765
3.4500002784613	3.43938426776708
5.52045845546286	3.54938947090671
5.93272988754782	2.68154546242709
6.63262688716885	1.17150436392327
4.60815231175979	3.12552907677257
5.17289471387475	3.17246487121978
4.7024789467543	3.37970654229537
5.95753034910313	2.83128826201301
4.93178643187235	3.60443035277473
5.34745486055338	2.60092250862801
4.89212633263588	1.96706324108492
5.35604233897464	3.33461868562539
7.12271426027097	1.96611708180196
7.39213659962697	2.36266124759866
5.72901023205328	2.7799352296279
-0.116737951044851	-1.26132521379303
0.22517834587593	-0.146574397121796
-1.0637180182838	-1.69907693196561
-1.59019822871782	-0.635350029284818
-0.282869290831235	0.508924875306151
0.855282690991597	-0.688654506794305
-0.362300484079043	-2.04435255218833
-0.41380573714306	-4.13706483683629
-1.50376529910158	0.959299718530329
-0.3729463074474	-1.446274802963
1.30230368796107	0.976528537081597
-1.06924138113409	0.214129932877867
-0.140579284654376	0.102560379286451
-0.342162806688541	0.336442692235723
-0.994309896416627	-0.860946857471506
-2.02914279221292	0.357178321003031
-1.19664757124227	-3.16194410591745
-0.748211173212997	-0.881488285421049
0.965731779091882	-0.0706429219054183
0.8402580831508	-1.40472257846598
0.794318343521262	-0.31997484791154
-3.68047112147087	-0.0256744123335763
1.03205173857709	-1.95482169164543
-1.32893580667037	0.0298759679766071
-1.81601970262198	-0.25358701210079
0.00515802857667563	-2.10402900089441
0.311573904438143	-0.373590333277174
-0.682714819676896	-1.58935777616311
-0.152381361757496	-2.93928158892689
1.87642306623172	0.146143760867549
-1.55974970113037	-0.761428452349863
0.774424117565279	-1.87572171351187
-0.409250100660269	0.11540031179286
-0.174122467421313	-0.457222441997842
-0.370156315693132	-1.39818181307675
0.694877029714812	0.197777935363087
0.00384790544917224	0.077158998844624
-2.72910643996711	-1.98811655751895
0.0577554784291823	-0.199190013969096
-0.572275752202483	0.721699282949414
-0.456140839525009	-1.10262273598476
0.863642966561586	-0.342489699550874
-1.67061716268097	-0.559701073222441
-0.60640914920469	0.735000454382268
-0.871973586956503	0.1847458179435
0.896561397079671	1.23356967349253
-1.00377944672057	-2.61693013619342
-0.955997269723417	-0.911600100349907
0.670188958555129	0.355450505393721
-0.0850627622834266	-2.50692954658648
-0.418562699672174	-1.49013049383518
-1.57463215272131	-1.05548713778731
-1.65552506521229	-2.2559255849649
-0.532629365672575	0.251262388213204
-0.0625180566006242	-0.881871973366934
0.572120964172066	-0.38964822075975
0.788453702847922	-0.555179343318271
0.553631642373812	-1.40386454434572
0.415371579571602	1.29538572149816
-0.0937228611000135	-0.737716262815917
-0.876095299199535	-1.75480431251452
1.19052476264995	-1.3484061131041
-0.677542035062796	-1.35552178148775
-0.672838739386933	-2.4626357794623
0.242621258537671	-1.31358710064576
-1.42784336572018	-0.199105860534771
1.10553081963001	-1.31220857073508
-0.673601920496006	-0.946665586028995
0.00384888486164336	-1.08677478184022
0.169017538218019	-1.65889502631477
0.411270686849659	-1.61705755935129
0.61628349508603	-2.33390386244649
-1.17744300208016	-0.269270996490825
-2.4762487031576	-0.331119588881029
0.596777179682553	-1.13010177680068
0.0119273363788443	-0.970730893322724
1.40028737939572	-2.89464579860382
0.57907947753523	-1.97735731150639
-2.84356524577379	-0.373522990273762
-1.26005507283879	-1.75839306810085
0.148469476810679	-1.49377081921034
-1.5588532855632	-0.174692623109527
-1.44615155202555	-0.600067122528524
1.43309439642773	-0.875295387854892
-1.69574483913208	-2.50663212965385
-1.38441923662177	-2.6433334353451
-0.158349183191553	-2.14033304989113
-1.9784699078052	-1.03613541578952
-0.483618971038684	-0.319856817003993
0.444197437465084	-1.80671793406138
-1.27139939239063	-0.817081366307497
-1.00500920566532	0.0756664499910539
-0.564285690968976	0.206705458182804
-0.314430429939841	1.1420253321463
1.38108667102553	-1.37460824294318
-0.456422544924718	-0.374864589305108
-1.87386845758538	0.0355723272415013
-0.288629370034756	-0.803777507218223
0.673748878683894	-2.00704211214703
-0.250968490767173	-1.27999605603582
1.81603466755094	3.41391113027604
3.21135243289648	3.14599451088324
1.98258558902834	5.18218850366013
1.24870020557138	2.76601032584602
-0.52893965166665	3.38504553141389
1.11805591991565	4.31795407338865
0.733296252223019	5.1644597041436
0.694389401237561	5.27246190987879
1.04213255814415	4.91374353554313
2.05525521105183	3.75322011553317
-0.200764109048767	5.01648131268896
-0.541971162833764	4.75778235642558
0.358843820133441	3.5674533681172
0.404475345343091	3.3492808131982
0.951484411036671	4.61624360140284
0.58176727167821	4.80439107304083
0.418644041985555	3.0973049496966
-0.594377241721311	4.3858733134918
0.541964790332202	6.13908029194274
0.105746147399341	3.37459969998722
-0.569506460307587	3.67238758246066
0.944994199818677	7.23350553077735
2.94362429320065	4.10123896657669
0.106373114287229	3.62625561711504
0.843299448391214	2.337646657042
0.367792068302362	4.57390542868049
0.179606431034003	2.49274110712204
0.621985030842853	3.91379857357047
-0.0255714565317204	4.90073222175932
1.49187519617255	6.25897243656833
2.45560770829954	4.65436153156161
1.83263762479465	3.84547173678302
-0.656478547504847	6.52636313571203
-0.894696492541539	3.63142968665462
0.278338770279929	4.97758656610332
0.0125951401008774	3.29880480546929
0.321201651964923	4.27801367105575
-0.806245135151632	4.56927846659955
1.58016664675802	3.03628624369222
1.31956350477705	4.98960855591119
-0.564493233883726	4.5302075049324
0.937348025989555	5.66756705307709
-0.303489700718747	3.88603980847388
0.180101748803827	5.31474027830738
-0.116407640319672	2.86579191471183
1.14576212008328	3.33712191009512
0.00513619485601302	4.1928631725645
0.20854543452838	3.39525519969796
1.14618969078295	3.26888171240275
-0.378357857248087	5.15428398463383
1.45082404211967	5.37943295187114
0.138543350714248	5.31542475390158
0.444262868651379	2.43507895166755
1.01541668120423	3.99064372413462
1.08573174125196	4.39684325220738
-0.462681847499493	3.82822139078482
0.556810377714838	3.41491951377609
1.30502651654256	3.1605249356522
0.365200990365569	4.42735244144538
-0.790005638139783	4.23489062706575
1.42266976397297	3.58683395214556
-0.445794985939992	4.43146860067392
-1.00343125071593	2.99859731980005
0.298271556016524	5.39661636617482
3.40151045990917	4.62762136254921
0.699887752276824	5.32689649305071
0.224041212441162	2.63999727056955
0.401026773722567	4.44997619925943
-0.364179561110595	4.35599075278183
0.169417117516115	5.15480255224639
1.13930491613274	3.51466677882468
0.941244781195386	3.62748130062128
-0.641634365733973	4.2318195306796
0.415939972541101	3.74340175942293
-0.167010140484298	4.62388411079845
1.31110603813857	4.03021845416994
1.80394951574478	3.17810434801929
0.386090516886297	5.6214445173857
-0.169445212890632	4.81925416291914
0.717359420083615	4.15589651589497
0.623723359996848	4.70122929531656
1.16549685641969	3.04014625562393
1.19551518136152	3.3771614497017
0.451964191753027	2.93273468592613
3.82174772698825	4.62593157782911
1.20918093474037	4.26121480011763
0.799108647478985	6.14390514345143
0.215218162760417	3.77126677705325
-0.781650821350291	3.26728762172332
-0.132411954489467	4.08548501686127
0.38370932553551	4.36451987745597
1.06332145064416	3.45631830173958
0.835162509138312	2.61147776336542
1.02068439838658	3.53305666170106
-0.578829711285651	4.25143547430765
1.24654774766835	4.18090392902048
0.257964378809915	4.15862950061217
0.450045368207121	4.40334033954752
-0.5268521626389	3.50245235009293
-0.0615261573211541	5.27015280767205
4.02118127006141	1.22716768552567
3.10620483532603	0.744600058992654
3.66527184202063	0.326838000496633
5.6519295039778	0.51662774361632
5.47020403021013	0.0512670720233772
4.41208719886853	0.898439136782487
4.21323936962343	-0.838514757951722
4.31417741232507	-1.54107924644601
5.7064011690887	0.620260952513475
4.44889332718814	-0.783212210336839
6.35248648739478	0.270686643010939
2.94808898548495	1.0661067090515
4.02575342506583	1.43511000381449
3.41066620135178	0.362021943589149
3.09750270285686	0.709447683890806
4.03680210116425	-1.78007866675584
4.2394627722052	-2.00759631393258
2.76138338540695	0.468646431993824
5.89555359793937	-0.630731658704218
4.71638165953078	0.671315813567609
3.21458741886079	-1.63189584269821
2.20811418673898	0.900168878643314
2.77304037057752	-3.11382357511796
4.36673510740375	1.57973521657887
4.88146984663533	2.27621507780494
3.25627059401161	1.51932717139518
4.50904578668464	1.1460187878024
2.32342589143283	-0.430766880523828
3.3875677825533	1.11140201138271
5.9599839603045	-0.78495451899879
3.62059044133328	1.17189936583359
4.12242637813487	0.386467737719132
